1
64.5832 , 28.5998 , 0.151 , 1.3124268835090464e-05
64.5832 , 28.5998 , 0.151 , 2.4140841274207872e-05
64.5832 , 28.5998 , 0.151 , 1.4584205828644618e-05
64.5832 , 28.5998 , 0.151 , 7.7075399480008e-06
64.5832 , 28.5998 , 0.151 , 2.3644332957173164e-05
64.5832 , 28.5998 , 0.151 , 1.9986486566788113e-05
64.5832 , 28.5998 , 0.151 , 8.603341588382826e-06
64.5832 , 28.5998 , 0.151 , 2.3959136079078848e-05
64.5832 , 28.5998 , 0.151 , 2.514486462917727e-05
64.5832 , 28.5998 , 0.151 , 7.084971074377082e-06
64.5832 , 28.5998 , 0.151 , 1.71567709858343e-05
64.5832 , 28.5998 , 0.151 , 2.5190057536302895e-05
64.5832 , 28.5998 , 0.151 , 1.1585734783740844e-05
64.5832 , 28.5998 , 0.151 , 1.562486384611304e-05
64.5832 , 28.5998 , 0.151 , 3.028238103826518e-05
64.5832 , 28.5998 , 0.151 , 2.2566317967864858e-05
64.5832 , 28.5998 , 0.151 , 3.156183412043029e-06
64.5832 , 28.5998 , 0.151 , 2.369847336991815e-05
64.5832 , 28.5998 , 0.151 , 2.5262509875821024e-05
64.5832 , 28.5998 , 0.151 , 8.058816779720044e-06
64.5832 , 28.5998 , 0.151 , 1.775215678406248e-05
64.5832 , 28.5998 , 0.151 , 2.4917612044328896e-05
64.5832 , 28.5998 , 0.151 , 1.1596179281126808e-05
64.5832 , 28.5998 , 0.151 , 1.0299175580435818e-05
64.5832 , 28.5998 , 0.151 , 2.1610991776576444e-05
64.5832 , 28.5998 , 0.151 , 1.3087612450119006e-05
64.5832 , 28.5998 , 0.151 , 1.1300713532457336e-05
64.5832 , 28.5998 , 0.151 , 2.5507004233891417e-05
64.5832 , 28.5998 , 0.151 , 2.0868430286706704e-05
64.5832 , 28.5998 , 0.151 , 2.9598748142741017e-06
64.5832 , 28.5998 , 0.151 , 1.958162474340098e-05
64.5832 , 28.5998 , 0.151 , 2.0988841338840684e-05
64.5832 , 28.5998 , 0.151 , 4.120055471111201e-06
64.5832 , 28.5998 , 0.151 , 1.955539727121436e-05
64.5832 , 28.5998 , 0.151 , 2.767887751415333e-05
64.5832 , 28.5998 , 0.151 , 1.528369027628487e-05
64.5832 , 28.5998 , 0.151 , 6.902138914420618e-06
64.5832 , 28.5998 , 0.151 , 2.0197456066307586e-05
64.5832 , 28.5998 , 0.151 , 1.4002452135753813e-05
64.5832 , 28.5998 , 0.151 , 5.735132422212805e-06
64.5832 , 28.5998 , 0.151 , 2.0765422651826425e-05
64.5832 , 28.5998 , 0.151 , 1.8292777797537898e-05
64.5832 , 28.5998 , 0.151 , 1.0221113643903088e-06
64.5832 , 28.5998 , 0.151 , 1.6865406739298572e-05
64.5832 , 28.5998 , 0.151 , 1.8121959213584502e-05
64.5832 , 28.5998 , 0.151 , 3.1045405978417533e-06
64.5832 , 28.5998 , 0.151 , 1.8512078900959847e-05
64.5832 , 28.5998 , 0.151 , 2.4300037423611157e-05
64.5832 , 28.5998 , 0.151 , 1.0487108115051364e-05
64.5832 , 28.5998 , 0.151 , 1.2598310650247087e-05
64.5832 , 28.5998 , 0.151 , 2.47264332703638e-05
64.5832 , 28.5998 , 0.151 , 1.7303770149814616e-05
64.5832 , 28.5998 , 0.151 , 1.2016342347553634e-05
64.5832 , 28.5998 , 0.151 , 2.475296270755693e-05
64.5832 , 28.5998 , 0.151 , 1.9148499434397654e-05
64.5832 , 28.5998 , 0.151 , 4.497404341301087e-06
64.5832 , 28.5998 , 0.151 , 2.7906729236100396e-05
64.5832 , 28.5998 , 0.151 , 3.228717414920735e-05
64.5832 , 28.5998 , 0.151 , 1.3870254212873285e-05
64.5832 , 28.5998 , 0.151 , 1.3517676663632667e-05
64.5832 , 28.5998 , 0.151 , 2.7313867046376496e-05
64.5832 , 28.5998 , 0.151 , 1.8165224809918677e-05
64.5832 , 28.5998 , 0.151 , 6.695144580356674e-06
64.5832 , 28.5998 , 0.151 , 2.362706744389143e-05
64.5832 , 28.5998 , 0.151 , 2.0565212180218366e-05
64.5832 , 28.5998 , 0.151 , 1.6503140009740166e-06
64.5832 , 28.5998 , 0.151 , 2.111016980072798e-05
64.5832 , 28.5998 , 0.151 , 2.4994320231523897e-05
64.5832 , 28.5998 , 0.151 , 1.0655524244808502e-05
64.5832 , 28.5998 , 0.151 , 1.2690499773119016e-05
64.5832 , 28.5998 , 0.151 , 1.9381905653926022e-05
64.5832 , 28.5998 , 0.151 , 7.901747223509113e-06
64.5832 , 28.5998 , 0.151 , 1.3478065027651069e-05
64.5832 , 28.5998 , 0.151 , 2.339064507142361e-05
64.5832 , 28.5998 , 0.151 , 1.3779368911220992e-05
64.5832 , 28.5998 , 0.151 , 7.91159534484355e-06
64.5832 , 28.5998 , 0.151 , 2.3196738543506956e-05
64.5832 , 28.5998 , 0.151 , 1.8688322857811383e-05
64.5832 , 28.5998 , 0.151 , 4.578141709127341e-06
64.5832 , 28.5998 , 0.151 , 2.279216299234454e-05
64.5832 , 28.5998 , 0.151 , 2.3911607793789126e-05
64.5832 , 28.5998 , 0.151 , 6.027667591312755e-06
64.5832 , 28.5998 , 0.151 , 2.0864790201685077e-05
64.5832 , 28.5998 , 0.151 , 3.0151786949100522e-05
64.5832 , 28.5998 , 0.151 , 1.6651668078440622e-05
64.5832 , 28.5998 , 0.151 , 8.917894438294447e-06
64.5832 , 28.5998 , 0.151 , 2.5842826778381652e-05
64.5832 , 28.5998 , 0.151 , 2.0917664701289507e-05
64.5832 , 28.5998 , 0.151 , 1.057802255928495e-06
64.5832 , 28.5998 , 0.151 , 2.057416758202568e-05
64.5832 , 28.5998 , 0.151 , 2.175288408024193e-05
64.5832 , 28.5998 , 0.151 , 5.5859590886088365e-06
64.5832 , 28.5998 , 0.151 , 1.852124285353531e-05
64.5832 , 28.5998 , 0.151 , 2.434566724514224e-05
64.5832 , 28.5998 , 0.151 , 1.0447118385010753e-05
64.5832 , 28.5998 , 0.151 , 1.4480976375112693e-05
64.5832 , 28.5998 , 0.151 , 2.559028510942886e-05
64.5832 , 28.5998 , 0.151 , 1.6102712624849124e-05
64.5832 , 28.5998 , 0.151 , 9.424024120402204e-06
64.5832 , 28.5998 , 0.151 , 2.528121444733488e-05
64.5832 , 28.5998 , 0.151 , 2.1759998166132654e-05
64.5832 , 28.5998 , 0.151 , 4.91845966071019e-06
64.5832 , 28.5998 , 0.151 , 2.220594413179077e-05
64.5832 , 28.5998 , 0.151 , 2.6359880844649553e-05
64.5832 , 28.5998 , 0.151 , 1.0660305251854942e-05
64.5832 , 28.5998 , 0.151 , 1.196853200582696e-05
64.5832 , 28.5998 , 0.151 , 2.1691522023209168e-05
64.5832 , 28.5998 , 0.151 , 1.1535142459556808e-05
64.5832 , 28.5998 , 0.151 , 9.381156011451722e-06
64.5832 , 28.5998 , 0.151 , 2.2564231437240604e-05
64.5832 , 28.5998 , 0.151 , 1.7206577690759993e-05
64.5832 , 28.5998 , 0.151 , 4.2485022838806356e-06
64.5832 , 28.5998 , 0.151 , 1.78654910382608e-05
64.5832 , 28.5998 , 0.151 , 1.5816209595271286e-05
64.5832 , 28.5998 , 0.151 , 2.1489672276480885e-06
64.5832 , 28.5998 , 0.151 , 2.0595301577567045e-05
64.5832 , 28.5998 , 0.151 , 2.3360396986403094e-05
64.5832 , 28.5998 , 0.151 , 8.189026782319657e-06
64.5832 , 28.5998 , 0.151 , 1.5497590971645448e-05
64.5832 , 28.5998 , 0.151 , 2.440221698547856e-05
64.5832 , 28.5998 , 0.151 , 1.3176513312333174e-05
64.5832 , 28.5998 , 0.151 , 9.162114696086224e-06
64.5832 , 28.5998 , 0.151 , 2.3985226945482533e-05
64.5832 , 28.5998 , 0.151 , 1.9029615714857636e-05
64.5832 , 28.5998 , 0.151 , 1.400134705573163e-06
64.5832 , 28.5998 , 0.151 , 1.97573590581522e-05
64.5832 , 28.5998 , 0.151 , 2.0619880761064762e-05
64.5832 , 28.5998 , 0.151 , 3.2045463349128916e-06
64.5832 , 28.5998 , 0.151 , 1.7909569382179186e-05
64.5832 , 28.5998 , 0.151 , 2.4903244772037236e-05
64.5832 , 28.5998 , 0.151 , 1.2032210097118169e-05
64.5832 , 28.5998 , 0.151 , 1.0126283750094763e-05
64.5832 , 28.5998 , 0.151 , 2.2969025588194496e-05
64.5832 , 28.5998 , 0.151 , 1.647682760054316e-05
64.5832 , 28.5998 , 0.151 , 3.3403905198831007e-06
64.5832 , 28.5998 , 0.151 , 1.9535077725042912e-05
64.5832 , 28.5998 , 0.151 , 1.8814216689294153e-05
64.5832 , 28.5998 , 0.151 , 2.6924310788950327e-06
64.5832 , 28.5998 , 0.151 , 1.4825005030589948e-05
64.5832 , 28.5998 , 0.151 , 1.8342415028178293e-05
64.5832 , 28.5998 , 0.151 , 5.626874363172804e-06
64.5832 , 28.5998 , 0.151 , 1.1784496350032247e-05
64.5832 , 28.5998 , 0.151 , 1.8056416766664885e-05
64.5832 , 28.5998 , 0.151 , 7.646707055248935e-06
64.5832 , 28.5998 , 0.151 , 1.048613259572556e-05
64.5832 , 28.5998 , 0.151 , 2.008216357390603e-05
64.5832 , 28.5998 , 0.151 , 1.2352883136118608e-05
64.5832 , 28.5998 , 0.151 , 6.663592441329112e-06
64.5832 , 28.5998 , 0.151 , 2.0792708867096373e-05
64.5832 , 28.5998 , 0.151 , 1.7778917409709664e-05
64.5832 , 28.5998 , 0.151 , 2.24194662515428e-06
64.5832 , 28.5998 , 0.151 , 1.9069706850874805e-05
64.5832 , 28.5998 , 0.151 , 2.2518495015378985e-05
64.5832 , 28.5998 , 0.151 , 9.151279560584313e-06
64.5832 , 28.5998 , 0.151 , 1.3442922464366641e-05
64.5832 , 28.5998 , 0.151 , 2.2248021082927675e-05
64.5832 , 28.5998 , 0.151 , 1.3664050260780279e-05
64.5832 , 28.5998 , 0.151 , 4.537368898956576e-06
64.5832 , 28.5998 , 0.151 , 1.6243106580037717e-05
64.5832 , 28.5998 , 0.151 , 1.1623902541399282e-05
64.5832 , 28.5998 , 0.151 , 4.6827132749675485e-06
64.5832 , 28.5998 , 0.151 , 1.721702646486594e-05
64.5832 , 28.5998 , 0.151 , 1.3784194948589336e-05
64.5832 , 28.5998 , 0.151 , 4.596408860155062e-06
64.5832 , 28.5998 , 0.151 , 2.240762460484797e-05
64.5832 , 28.5998 , 0.151 , 2.515438803143688e-05
64.5832 , 28.5998 , 0.151 , 9.570222503090566e-06
64.5832 , 28.5998 , 0.151 , 1.2406311739745882e-05
64.5832 , 28.5998 , 0.151 , 2.351403324657261e-05
64.5832 , 28.5998 , 0.151 , 1.5762227189062748e-05
64.5832 , 28.5998 , 0.151 , 3.749579666493061e-06
64.5832 , 28.5998 , 0.151 , 1.7357552433815835e-05
64.5832 , 28.5998 , 0.151 , 1.4821001342831151e-05
64.5832 , 28.5998 , 0.151 , 4.057691507687166e-06
64.5832 , 28.5998 , 0.151 , 1.5914954027732723e-05
64.5832 , 28.5998 , 0.151 , 1.4746854833349688e-05
64.5832 , 28.5998 , 0.151 , 2.6414179057877693e-06
64.5832 , 28.5998 , 0.151 , 1.932175923822161e-05
64.5832 , 28.5998 , 0.151 , 2.2900247086608875e-05
64.5832 , 28.5998 , 0.151 , 8.478896888463272e-06
64.5832 , 28.5998 , 0.151 , 1.3075272700803707e-05
64.5832 , 28.5998 , 0.151 , 2.4310667156773842e-05
64.5832 , 28.5998 , 0.151 , 1.6740474466711395e-05
64.5832 , 28.5998 , 0.151 , 2.661667115808504e-06
64.5832 , 28.5998 , 0.151 , 1.7265878234971825e-05
64.5832 , 28.5998 , 0.151 , 1.5326584395557335e-05
64.5832 , 28.5998 , 0.151 , 6.618844879245269e-06
64.5832 , 28.5998 , 0.151 , 1.893726810784058e-05
64.5832 , 28.5998 , 0.151 , 1.8832705187413616e-05
64.5832 , 28.5998 , 0.151 , 3.880213327983169e-06
64.5832 , 28.5998 , 0.151 , 1.7886871465208134e-05
64.5832 , 28.5998 , 0.151 , 2.425278149744788e-05
64.5832 , 28.5998 , 0.151 , 1.2705809293250908e-05
64.5832 , 28.5998 , 0.151 , 1.1322374564956741e-05
64.5832 , 28.5998 , 0.151 , 2.145708696237755e-05
64.5832 , 28.5998 , 0.151 , 1.2899093719285362e-05
64.5832 , 28.5998 , 0.151 , 9.690336269308072e-06
64.5832 , 28.5998 , 0.151 , 2.7639768807063856e-05
64.5832 , 28.5998 , 0.151 , 2.7697305389221838e-05
64.5832 , 28.5998 , 0.151 , 1.0739200297759293e-05
64.5832 , 28.5998 , 0.151 , 1.0254338959432112e-05
64.5832 , 28.5998 , 0.151 , 1.6097006763817623e-05
64.5832 , 28.5998 , 0.151 , 4.894587853091918e-06
64.5832 , 28.5998 , 0.151 , 1.3928900188148984e-05
64.5832 , 28.5998 , 0.151 , 2.1563111334499203e-05
64.5832 , 28.5998 , 0.151 , 1.141438680611093e-05
64.5832 , 28.5998 , 0.151 , 8.629338485833998e-06
64.5832 , 28.5998 , 0.151 , 2.1769075433947525e-05
64.5832 , 28.5998 , 0.151 , 1.7177504750466736e-05
64.5832 , 28.5998 , 0.151 , 1.8707552769741638e-06
64.5832 , 28.5998 , 0.151 , 1.6703167032987152e-05
64.5832 , 28.5998 , 0.151 , 1.6058756817338346e-05
64.5832 , 28.5998 , 0.151 , 1.1624613850239144e-06
64.5832 , 28.5998 , 0.151 , 1.899194931540435e-05
64.5832 , 28.5998 , 0.151 , 2.271535144564396e-05
64.5832 , 28.5998 , 0.151 , 9.036466819784686e-06
64.5832 , 28.5998 , 0.151 , 1.8131391313804473e-05
64.5832 , 28.5998 , 0.151 , 2.999089386066626e-05
64.5832 , 28.5998 , 0.151 , 2.209057324141436e-05
64.5832 , 28.5998 , 0.151 , 3.5641912468151374e-06
64.5832 , 28.5998 , 0.151 , 1.734716539619058e-05
64.5832 , 28.5998 , 0.151 , 1.7476674629586834e-05
64.5832 , 28.5998 , 0.151 , 5.178266902274861e-06
64.5832 , 28.5998 , 0.151 , 1.5774756437040642e-05
64.5832 , 28.5998 , 0.151 , 1.7259086717805312e-05
64.5832 , 28.5998 , 0.151 , 6.758636100828289e-06
64.5832 , 28.5998 , 0.151 , 2.072706701330927e-05
64.5832 , 28.5998 , 0.151 , 2.771430000242223e-05
64.5832 , 28.5998 , 0.151 , 1.5846449467931448e-05
64.5832 , 28.5998 , 0.151 , 6.007507000861234e-06
64.5832 , 28.5998 , 0.151 , 2.0286968509696997e-05
64.5832 , 28.5998 , 0.151 , 1.6402358942308405e-05
64.5832 , 28.5998 , 0.151 , 5.116621318638489e-06
64.5832 , 28.5998 , 0.151 , 1.8576861204874795e-05
64.5832 , 28.5998 , 0.151 , 1.8588564951981415e-05
64.5832 , 28.5998 , 0.151 , 5.40042537281548e-06
64.5832 , 28.5998 , 0.151 , 1.546909926270869e-05
64.5832 , 28.5998 , 0.151 , 1.8556731267135184e-05
64.5832 , 28.5998 , 0.151 , 4.353944046582503e-06
64.5832 , 28.5998 , 0.151 , 1.6469058618738862e-05
64.5832 , 28.5998 , 0.151 , 2.6870735511527424e-05
64.5832 , 28.5998 , 0.151 , 1.8935521241583574e-05
64.5832 , 28.5998 , 0.151 , 7.557048759895291e-07
64.5832 , 28.5998 , 0.151 , 1.4002746792058349e-05
64.5832 , 28.5998 , 0.151 , 1.1316624955227708e-05
64.5832 , 28.5998 , 0.151 , 5.975153188285418e-06
64.5832 , 28.5998 , 0.151 , 2.0903961207036755e-05
64.5832 , 28.5998 , 0.151 , 2.1527754365558415e-05
64.5832 , 28.5998 , 0.151 , 7.078669461280322e-06
64.5832 , 28.5998 , 0.151 , 1.2680917927111e-05
64.5832 , 28.5998 , 0.151 , 1.9240657983754327e-05
64.5832 , 28.5998 , 0.151 , 1.1446034165763253e-05
64.5832 , 28.5998 , 0.151 , 1.3137063343131973e-05
64.5832 , 28.5998 , 0.151 , 1.9586242678344476e-05
64.5832 , 28.5998 , 0.151 , 1.128117188963019e-05
64.5832 , 28.5998 , 0.151 , 1.0845569467874774e-05
64.5832 , 28.5998 , 0.151 , 2.2873947587096682e-05
64.5832 , 28.5998 , 0.151 , 1.8447113364914672e-05
64.5832 , 28.5998 , 0.151 , 2.622814992798894e-06
64.5832 , 28.5998 , 0.151 , 1.8977932408373145e-05
64.5832 , 28.5998 , 0.151 , 2.2252981177765283e-05
64.5832 , 28.5998 , 0.151 , 1.0015786011552006e-05
64.5832 , 28.5998 , 0.151 , 1.304677613587969e-05
64.5832 , 28.5998 , 0.151 , 1.9483065936222305e-05
64.5832 , 28.5998 , 0.151 , 9.207925055131747e-06
64.5832 , 28.5998 , 0.151 , 9.753435647336122e-06
64.5832 , 28.5998 , 0.151 , 2.1369895218262247e-05
64.5832 , 28.5998 , 0.151 , 1.6084798115552973e-05
64.5832 , 28.5998 , 0.151 , 1.3790123710804962e-06
64.5832 , 28.5998 , 0.151 , 1.586144783299874e-05
64.5832 , 28.5998 , 0.151 , 1.5559923384068746e-05
64.5832 , 28.5998 , 0.151 , 1.636655092458371e-06
64.5832 , 28.5998 , 0.151 , 1.2698682855567285e-05
64.5832 , 28.5998 , 0.151 , 1.3709921712372674e-05
64.5832 , 28.5998 , 0.151 , 1.5302268384965971e-06
64.5832 , 28.5998 , 0.151 , 1.8342043119432112e-05
64.5832 , 28.5998 , 0.151 , 2.3796315067045384e-05
64.5832 , 28.5998 , 0.151 , 1.1323644624804453e-05
64.5832 , 28.5998 , 0.151 , 1.1748950270479874e-05
64.5832 , 28.5998 , 0.151 , 2.551472900116644e-05
64.5832 , 28.5998 , 0.151 , 2.107686154634434e-05
64.5832 , 28.5998 , 0.151 , 2.673349037340377e-06
64.5832 , 28.5998 , 0.151 , 1.4369076154529027e-05
64.5832 , 28.5998 , 0.151 , 1.623034958516278e-05
64.5832 , 28.5998 , 0.151 , 4.733574879807147e-06
64.5832 , 28.5998 , 0.151 , 1.4445376186484383e-05
64.5832 , 28.5998 , 0.151 , 1.7756848786491356e-05
64.5832 , 28.5998 , 0.151 , 8.874106124148845e-06
64.5832 , 28.5998 , 0.151 , 1.8450097959509663e-05
64.5832 , 28.5998 , 0.151 , 2.544570499915093e-05
64.5832 , 28.5998 , 0.151 , 1.4557439463379608e-05
64.5832 , 28.5998 , 0.151 , 6.9383205235857726e-06
64.5832 , 28.5998 , 0.151 , 2.2061898877653565e-05
64.5832 , 28.5998 , 0.151 , 1.9013043154844924e-05
64.5832 , 28.5998 , 0.151 , 3.4367212465682065e-06
64.5832 , 28.5998 , 0.151 , 1.771707537783117e-05
64.5832 , 28.5998 , 0.151 , 2.01122938203623e-05
64.5832 , 28.5998 , 0.151 , 5.5916468064118254e-06
64.5832 , 28.5998 , 0.151 , 1.3240982479135449e-05
64.5832 , 28.5998 , 0.151 , 1.9900775518586377e-05
64.5832 , 28.5998 , 0.151 , 8.535911468920407e-06
64.5832 , 28.5998 , 0.151 , 1.1341338668455349e-05
64.5832 , 28.5998 , 0.151 , 2.2841546001470843e-05
64.5832 , 28.5998 , 0.151 , 1.605021524399134e-05
64.5832 , 28.5998 , 0.151 , 3.5918501190290383e-06
64.5832 , 28.5998 , 0.151 , 1.9865315522300856e-05
64.5832 , 28.5998 , 0.151 , 1.9641064439344693e-05
64.5832 , 28.5998 , 0.151 , 3.892562936425009e-06
64.5832 , 28.5998 , 0.151 , 1.3224265175676018e-05
64.5832 , 28.5998 , 0.151 , 1.6527907119577837e-05
64.5832 , 28.5998 , 0.151 , 4.862468755223257e-06
64.5832 , 28.5998 , 0.151 , 1.820543225341447e-05
64.5832 , 28.5998 , 0.151 , 2.655541372642939e-05
64.5832 , 28.5998 , 0.151 , 1.647817875341287e-05
64.5832 , 28.5998 , 0.151 , 4.3662441439578904e-06
64.5832 , 28.5998 , 0.151 , 1.899786404658279e-05
64.5832 , 28.5998 , 0.151 , 1.6125313299086793e-05
64.5832 , 28.5998 , 0.151 , 2.6986688741446864e-06
64.5832 , 28.5998 , 0.151 , 1.7999609378641435e-05
64.5832 , 28.5998 , 0.151 , 1.973438817928765e-05
64.5832 , 28.5998 , 0.151 , 5.742890325280109e-06
64.5832 , 28.5998 , 0.151 , 1.2126638284607304e-05
64.5832 , 28.5998 , 0.151 , 1.7881009291883232e-05
64.5832 , 28.5998 , 0.151 , 7.587551094314285e-06
64.5832 , 28.5998 , 0.151 , 1.2533249493278186e-05
64.5832 , 28.5998 , 0.151 , 2.1871040050788892e-05
64.5832 , 28.5998 , 0.151 , 1.446837822830744e-05
64.5832 , 28.5998 , 0.151 , 3.8103247396539097e-06
64.5832 , 28.5998 , 0.151 , 1.753298597790585e-05
64.5832 , 28.5998 , 0.151 , 1.5227215844359437e-05
64.5832 , 28.5998 , 0.151 , 2.4227447525067775e-06
64.5832 , 28.5998 , 0.151 , 1.7260973854376807e-05
64.5832 , 28.5998 , 0.151 , 1.9106152837186778e-05
64.5832 , 28.5998 , 0.151 , 4.995002703558236e-06
64.5832 , 28.5998 , 0.151 , 1.3405453693763952e-05
64.5832 , 28.5998 , 0.151 , 2.0835318315517167e-05
64.5832 , 28.5998 , 0.151 , 1.1515296860225247e-05
64.5832 , 28.5998 , 0.151 , 6.008267914725184e-06
64.5832 , 28.5998 , 0.151 , 1.6269190320903734e-05
64.5832 , 28.5998 , 0.151 , 1.0260169960834335e-05
64.5832 , 28.5998 , 0.151 , 7.385474480492727e-06
64.5832 , 28.5998 , 0.151 , 2.0857065221669306e-05
64.5832 , 28.5998 , 0.151 , 1.906357415149e-05
64.5832 , 28.5998 , 0.151 , 4.959142912946548e-06
64.5832 , 28.5998 , 0.151 , 1.3888507764837812e-05
64.5832 , 28.5998 , 0.151 , 1.583366381605413e-05
64.5832 , 28.5998 , 0.151 , 2.0611994801324858e-06
64.5832 , 28.5998 , 0.151 , 1.7076106825637953e-05
64.5832 , 28.5998 , 0.151 , 2.4262005096975385e-05
64.5832 , 28.5998 , 0.151 , 1.371999362278531e-05
64.5832 , 28.5998 , 0.151 , 1.0345443140719817e-05
64.5832 , 28.5998 , 0.151 , 2.3249499783903543e-05
64.5832 , 28.5998 , 0.151 , 1.8891514892711125e-05
64.5832 , 28.5998 , 0.151 , 2.1190775054352866e-06
64.5832 , 28.5998 , 0.151 , 1.793606893783307e-05
64.5832 , 28.5998 , 0.151 , 2.0163830324968876e-05
64.5832 , 28.5998 , 0.151 , 5.909791562723081e-06
64.5832 , 28.5998 , 0.151 , 1.4748990123910234e-05
64.5832 , 28.5998 , 0.151 , 2.3050929072675335e-05
64.5832 , 28.5998 , 0.151 , 1.470034114367388e-05
64.5832 , 28.5998 , 0.151 , 7.642702179268968e-06
64.5832 , 28.5998 , 0.151 , 1.7320017846733084e-05
64.5832 , 28.5998 , 0.151 , 1.356745473459909e-05
64.5832 , 28.5998 , 0.151 , 1.4169203475439188e-06
64.5832 , 28.5998 , 0.151 , 1.2879679188384993e-05
64.5832 , 28.5998 , 0.151 , 1.1649918234950156e-05
64.5832 , 28.5998 , 0.151 , 2.7139549473814553e-06
64.5832 , 28.5998 , 0.151 , 1.3907413525422593e-05
64.5832 , 28.5998 , 0.151 , 1.3619770148756019e-05
64.5832 , 28.5998 , 0.151 , 3.413069225657814e-07
64.5832 , 28.5998 , 0.151 , 1.639018794336596e-05
64.5832 , 28.5998 , 0.151 , 2.143589680627404e-05
64.5832 , 28.5998 , 0.151 , 1.0861273063701931e-05
64.5832 , 28.5998 , 0.151 , 6.680538486998432e-06
64.5832 , 28.5998 , 0.151 , 1.63194898160207e-05
64.5832 , 28.5998 , 0.151 , 1.0301326916715272e-05
64.5832 , 28.5998 , 0.151 , 5.9983539942823e-06
64.5832 , 28.5998 , 0.151 , 1.7780255160911137e-05
64.5832 , 28.5998 , 0.151 , 1.4615206762959154e-05
64.5832 , 28.5998 , 0.151 , 4.576938593813388e-06
64.5832 , 28.5998 , 0.151 , 1.855290070833062e-05
64.5832 , 28.5998 , 0.151 , 2.0451077488097923e-05
64.5832 , 28.5998 , 0.151 , 7.598853558711282e-06
64.5832 , 28.5998 , 0.151 , 1.2709414728374216e-05
64.5832 , 28.5998 , 0.151 , 1.9500514364360982e-05
64.5832 , 28.5998 , 0.151 , 1.0152894045416478e-05
64.5832 , 28.5998 , 0.151 , 1.0482949336331825e-05
64.5832 , 28.5998 , 0.151 , 2.1544101135944335e-05
64.5832 , 28.5998 , 0.151 , 1.6648136189489438e-05
64.5832 , 28.5998 , 0.151 , 4.012712527487876e-06
64.5832 , 28.5998 , 0.151 , 1.5975888587463608e-05
64.5832 , 28.5998 , 0.151 , 1.5433478069409848e-05
64.5832 , 28.5998 , 0.151 , 2.426344635765078e-06
64.5832 , 28.5998 , 0.151 , 1.62489666728188e-05
64.5832 , 28.5998 , 0.151 , 1.9396816776163595e-05
64.5832 , 28.5998 , 0.151 , 5.95898695190143e-06
64.5832 , 28.5998 , 0.151 , 1.348146279395723e-05
64.5832 , 28.5998 , 0.151 , 2.2973222446423225e-05
64.5832 , 28.5998 , 0.151 , 1.4811014130930473e-05
64.5832 , 28.5998 , 0.151 , 4.113506235340812e-06
64.5832 , 28.5998 , 0.151 , 1.7509799735003062e-05
64.5832 , 28.5998 , 0.151 , 1.422166358853555e-05
64.5832 , 28.5998 , 0.151 , 3.45897600192131e-06
64.5832 , 28.5998 , 0.151 , 2.0190399293334336e-05
64.5832 , 28.5998 , 0.151 , 2.2495125538480928e-05
64.5832 , 28.5998 , 0.151 , 8.5982565277235e-06
64.5832 , 28.5998 , 0.151 , 1.1522895016311158e-05
64.5832 , 28.5998 , 0.151 , 1.9390192904416113e-05
64.5832 , 28.5998 , 0.151 , 1.0220696110961415e-05
64.5832 , 28.5998 , 0.151 , 8.216350539414853e-06
64.5832 , 28.5998 , 0.151 , 2.027269196949685e-05
64.5832 , 28.5998 , 0.151 , 1.6371210590968332e-05
64.5832 , 28.5998 , 0.151 , 7.783580451061183e-07
64.5832 , 28.5998 , 0.151 , 1.3719280715102437e-05
64.5832 , 28.5998 , 0.151 , 1.4389250729774562e-05
64.5832 , 28.5998 , 0.151 , 4.8333916313943565e-06
64.5832 , 28.5998 , 0.151 , 1.4251667313419125e-05
64.5832 , 28.5998 , 0.151 , 1.694509106264038e-05
64.5832 , 28.5998 , 0.151 , 8.002352468229876e-06
64.5832 , 28.5998 , 0.151 , 1.3411339303964304e-05
64.5832 , 28.5998 , 0.151 , 1.8459824106283263e-05
64.5832 , 28.5998 , 0.151 , 9.122316249182927e-06
64.5832 , 28.5998 , 0.151 , 1.0585822830409236e-05
64.5832 , 28.5998 , 0.151 , 2.116607839696967e-05
64.5832 , 28.5998 , 0.151 , 1.6423386804012792e-05
64.5832 , 28.5998 , 0.151 , 3.2488755695101655e-06
64.5832 , 28.5998 , 0.151 , 1.483604818314391e-05
64.5832 , 28.5998 , 0.151 , 1.5113640007034171e-05
64.5832 , 28.5998 , 0.151 , 7.986758953256408e-06
64.5832 , 28.5998 , 0.151 , 1.82531672590309e-05
64.5832 , 28.5998 , 0.151 , 2.0230033246617862e-05
64.5832 , 28.5998 , 0.151 , 6.214743525104528e-06
64.5832 , 28.5998 , 0.151 , 1.4007507771053369e-05
64.5832 , 28.5998 , 0.151 , 2.490000828733645e-05
64.5832 , 28.5998 , 0.151 , 1.838830219441039e-05
64.5832 , 28.5998 , 0.151 , 2.165860808830353e-06
64.5832 , 28.5998 , 0.151 , 1.4780483919749794e-05
64.5832 , 28.5998 , 0.151 , 1.499346990551005e-05
64.5832 , 28.5998 , 0.151 , 2.8449257195118966e-06
64.5832 , 28.5998 , 0.151 , 1.2146121649215773e-05
64.5832 , 28.5998 , 0.151 , 1.4426919686970532e-05
64.5832 , 28.5998 , 0.151 , 4.353510471676971e-06
